type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,3710,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1188873014,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-19,-2,-17,-3,-15,-3,-13,-3,-11,-3,-9,-3,-7,-3,-6,-3,-5,-3,-4,-2,-4,-2,-4,-1,-4,0,-4,1,-3,2,-3,3,-3,4,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,3,-3,0,0,2,-4,1,-4,0,-4,-1,-3,-2,-3,-3,-3,-4,-3,-5,-3,-5,-3,-6,-3,-7,-3,-7,-4,-8,-3,-8,-4,-8,-4,-8,-5,-7,-5,-6,-6,-5,-5,-4,-5,-3,-5,-3,-4,-2,-4,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,54,22,54,27,49,28,45,27,46,18,37,26,37,16,25,17,23,15,18,12,16,9,14,11,8,10,7,13,10,3,6,3,12,-1,8,-1,8,-6,7,-13,6,-12,12,-12,9,-14,10,-10,11,-14,8,-14,10,-13,10,-10,10,-9,13,-7,7,-10,4,-6,9,4,7,6,11,1,5,9,4,6,2,13,3,16,3,17,6,17,1,20,4,23,4,22,4,23,6,22,5,23,10,18,7,14,10,14,11,8,7,7,8,2,11,5,9,3,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-2,-31,-2,-36,-4,-31,-6,-33,-6,-28,-3,-30,-7,-27,-8,-31,-7,-23,-7,-25,-7,-17,-3,-20,-3,-18,1,-12,2,-15,1,-13,1,-10,0,-5,3,-5,1,1,0,7,0,9,1,7,0,13,2,21,-6,20,-6,22,-9,21,-13,22,-14,22,-15,19,-12,23,-18,17,-20,15,-23,12,-24,6,-29,3,-27,2,-30,-5,-36,-10,-31,-15,-29,-18,-28,-23,-34,-30,-25,-41,-27,-37,-21,-46,-21,-53,-15,-52,-15,-50,-11,-58,-10,-58,-3,-61,-1,-63,3,-65,5,-63,13,0,0]",14:08:43.818
CSI_DATA,3711,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1188973011,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,1,15,0,14,-1,12,-1,10,0,8,-1,7,-2,5,-1,5,-2,4,-1,3,-1,3,0,2,0,2,1,1,2,1,3,1,4,-1,4,-1,5,-1,5,-2,5,-1,6,-1,5,-1,5,-1,5,-1,4,0,0,1,3,1,3,1,2,2,1,3,0,3,0,4,-1,4,-1,4,-2,4,-3,5,-3,5,-3,5,-4,6,-4,7,-4,7,-3,7,-2,6,-2,6,-1,5,0,5,1,3,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,46,-36,38,-43,45,-34,39,-29,35,-33,35,-25,30,-18,29,-17,26,-15,25,-10,20,-9,23,-5,11,-2,12,-5,10,-6,7,-6,5,-8,3,-14,1,-15,-4,-14,-5,-13,-7,-15,-8,-16,-12,-16,-14,-16,-11,-17,-10,-11,-7,-13,-9,-13,-6,-7,-5,-11,-1,-11,0,-11,2,-6,1,-7,9,-5,5,-4,9,-3,12,0,14,1,12,0,16,-3,15,-3,23,-1,23,1,19,-4,23,-6,17,-5,18,-11,18,-9,13,-12,15,-9,3,-11,9,-4,3,-9,4,-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-28,-16,-34,-14,-29,-11,-32,-14,-27,-8,-33,-12,-32,-9,-30,-9,-25,-7,-25,-8,-23,-9,-21,-10,-15,-8,-17,-7,-14,-6,-10,-6,-7,-3,-6,-7,-7,-1,0,2,4,3,5,2,5,5,10,7,13,15,14,14,13,19,16,19,11,25,15,21,16,23,15,25,10,23,8,27,5,31,3,25,-7,29,-10,28,-10,27,-11,24,-22,20,-26,22,-29,15,-33,17,-38,2,-45,5,-47,0,-51,-7,-50,-8,-50,-14,-58,-18,-57,-18,-57,-27,-56,-26,-57,-38,-56,-26,-46,0,0]",14:08:43.919
CSI_DATA,3712,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189173005,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-15,10,-14,9,-14,7,-12,6,-11,5,-9,4,-8,3,-7,2,-6,2,-5,1,-4,2,-4,2,-3,3,-2,3,-1,4,0,4,1,4,2,4,2,5,2,5,2,5,2,4,2,4,2,4,1,4,1,0,0,4,-1,3,-1,3,-1,2,-2,1,-3,0,-4,0,-4,-1,-5,-2,-6,-2,-6,-2,-7,-3,-7,-3,-8,-3,-8,-3,-9,-2,-9,-1,-9,-1,-8,0,-7,0,-7,1,-6,1,-5,1,-4,1,-3,1,-3,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,55,17,51,17,56,19,43,17,40,15,43,17,37,17,29,15,26,14,22,12,19,3,15,10,17,7,13,6,10,1,8,2,7,-2,9,-3,11,-9,7,-9,9,-14,10,-14,12,-15,11,-9,6,-13,8,-10,5,-13,15,-12,9,-10,11,-4,10,-3,11,-2,8,-1,9,-1,8,5,9,4,6,8,6,16,6,9,5,15,3,19,-3,18,5,24,2,24,4,16,2,22,6,21,10,19,8,17,8,12,9,13,8,6,6,5,7,6,8,2,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-5,-33,-10,-32,-14,-31,-11,-30,-14,-28,-18,-30,-16,-29,-13,-22,-15,-20,-13,-21,-9,-20,-10,-16,-5,-17,-6,-15,-3,-10,-3,-10,-1,-6,-1,-4,-1,-3,-1,4,-1,5,1,8,3,11,0,15,-3,16,-4,16,-6,16,-4,20,-5,28,-7,25,-10,24,-11,22,-14,21,-20,20,-21,12,-23,12,-27,8,-28,1,-32,-1,-30,-5,-35,-8,-34,-7,-38,-20,-39,-27,-33,-26,-41,-34,-29,-38,-32,-44,-30,-52,-22,-51,-25,-54,-15,-56,-15,-61,-6,-64,-7,-64,-3,-63,2,0,0]",14:08:44.135
CSI_DATA,3713,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189275338,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,16,6,14,6,12,5,11,5,9,4,8,3,6,3,5,3,4,2,3,2,2,1,2,0,2,-1,3,-2,3,-3,3,-4,3,-4,2,-5,3,-6,3,-6,3,-5,3,-5,3,-5,3,-4,3,-4,3,0,0,-2,3,-2,3,-1,3,0,3,1,3,2,2,2,2,3,2,4,2,5,2,6,2,6,2,7,2,7,2,7,3,7,3,7,4,6,4,5,4,4,4,3,4,2,3,1,3,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-43,-30,-49,-24,-41,-30,-41,-30,-41,-23,-31,-25,-31,-21,-23,-19,-27,-15,-19,-12,-13,-13,-12,-13,-11,-9,-6,-8,-6,-1,-5,-5,-11,-3,-8,5,-13,6,-8,7,-13,7,-12,5,-11,11,-9,11,-9,14,-10,12,-13,9,-10,8,-12,4,-10,2,-15,3,-13,0,-12,-4,-11,-6,-10,-6,-10,-9,-8,-8,-9,-11,-9,-15,-9,-18,-10,-21,-7,-19,-3,-21,-8,-18,-5,-24,-9,-20,-6,-19,-13,-18,-10,-15,-11,-15,-12,-4,-13,-6,-9,-5,-10,-5,-8,-2,-9,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-11,30,-11,31,-8,30,-6,32,-7,29,-5,28,-1,30,-2,30,-2,25,0,23,1,24,-3,19,-6,19,-4,10,-5,12,-3,8,-4,7,-4,-1,-2,-1,-4,-6,-3,-7,4,-9,0,-10,2,-11,5,-13,6,-14,10,-14,15,-15,13,-17,16,-20,22,-17,17,-15,19,-13,27,-8,24,-10,26,-7,29,1,28,3,31,10,30,12,27,19,25,20,24,30,27,30,19,38,30,39,19,44,16,49,10,50,10,50,1,54,-3,50,-5,61,-9,60,-13,54,-12,58,-21,0,0]",14:08:44.237
CSI_DATA,3714,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189473024,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,5,-16,4,-15,5,-13,4,-12,4,-10,3,-8,3,-7,2,-5,2,-4,2,-4,2,-4,1,-4,0,-3,-1,-3,-2,-4,-3,-3,-4,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-5,-4,-5,-3,-5,-4,-4,0,0,-4,-3,-4,-2,-4,-1,-4,0,-4,1,-4,2,-4,3,-4,3,-3,4,-3,5,-3,6,-3,7,-3,7,-4,7,-4,8,-5,7,-5,7,-5,6,-6,5,-5,4,-5,3,-5,2,-5,1,-4,1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-57,29,-53,27,-54,24,-49,19,-39,20,-42,18,-38,11,-38,11,-28,8,-22,5,-23,1,-19,3,-17,1,-9,-1,-11,3,-8,6,-8,1,-2,11,-4,11,0,13,3,13,6,13,4,16,9,13,6,12,8,15,3,8,4,15,3,13,-1,8,0,8,-4,7,-7,9,-4,6,-5,-1,-10,4,-5,0,-11,-1,-17,-1,-15,-7,-19,-2,-22,-6,-18,-3,-22,-11,-23,-6,-18,-6,-27,-1,-20,-4,-20,0,-19,3,-17,6,-15,5,-13,4,-10,6,-7,1,-10,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,20,29,14,26,17,25,15,24,15,29,11,27,12,26,9,20,9,21,10,19,8,18,8,13,8,14,11,7,10,8,10,7,-3,2,2,4,1,2,1,0,-4,-6,-6,-6,-13,-7,-11,-10,-14,-9,-18,-12,-21,-8,-25,-14,-26,-7,-25,-9,-29,-9,-29,-6,-29,-2,-29,2,-29,5,-27,10,-26,13,-27,19,-26,23,-25,25,-21,30,-14,30,-10,34,-10,43,-1,46,3,41,3,48,8,44,15,48,19,47,27,48,32,47,36,46,43,46,45,47,47,43,0,0]",14:08:44.418
CSI_DATA,3715,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189573013,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-9,-15,-8,-14,-7,-12,-6,-11,-5,-9,-4,-8,-3,-7,-3,-6,-2,-5,-2,-5,-1,-4,-2,-3,-2,-2,-3,-1,-3,-1,-4,0,-5,1,-5,1,-5,2,-5,2,-5,2,-5,1,-5,1,-6,1,-5,0,-5,0,0,-1,-5,-1,-4,-2,-4,-2,-3,-3,-2,-4,-2,-5,-1,-5,-1,-6,0,-7,0,-7,0,-7,1,-8,1,-8,1,-9,0,-9,0,-9,-1,-8,-2,-7,-2,-6,-3,-5,-3,-4,-3,-4,-3,-3,-3,-2,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13,53,9,53,10,53,3,53,3,42,6,43,1,37,-3,31,2,24,2,19,-3,19,0,14,-6,14,-1,8,-4,8,-3,8,3,6,3,6,10,0,9,2,12,3,10,0,14,0,15,-1,12,1,19,1,10,3,11,2,11,4,11,6,11,5,10,5,9,6,6,4,1,8,2,13,-2,11,-1,15,-5,10,-7,14,-13,17,-8,16,-13,18,-14,16,-12,16,-14,15,-11,23,-10,18,-7,18,-5,18,-3,13,-2,8,1,9,1,8,3,7,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,27,-10,28,-16,30,-21,27,-20,25,-20,24,-22,22,-19,19,-18,19,-17,20,-16,20,-14,14,-15,11,-11,14,-7,16,-8,9,-4,9,-2,6,-1,5,-4,4,-3,-3,1,-5,-1,-13,1,-12,4,-15,4,-18,0,-20,1,-21,-4,-24,-4,-26,-7,-28,-2,-24,-6,-27,-15,-29,-15,-26,-21,-23,-23,-23,-23,-20,-26,-19,-25,-17,-28,-10,-39,-5,-37,-3,-38,4,-37,5,-42,23,-39,20,-37,26,-40,28,-43,33,-38,42,-36,45,-32,43,-26,54,-29,54,-26,52,-19,60,0,0]",14:08:44.519
CSI_DATA,3716,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189673014,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-9,14,-9,13,-9,11,-8,10,-7,8,-6,7,-6,5,-5,4,-4,3,-4,3,-3,3,-3,3,-2,3,-1,3,0,4,1,3,2,3,3,3,3,3,4,3,4,3,4,3,4,3,3,3,3,3,2,0,0,3,1,3,1,3,0,3,-1,2,-2,2,-3,2,-4,2,-5,2,-5,2,-6,2,-7,1,-7,1,-8,2,-8,2,-8,3,-8,3,-8,3,-7,4,-6,4,-5,4,-4,3,-3,3,-2,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,59,-18,55,-18,54,-14,48,-11,43,-16,40,-7,39,-8,34,-3,29,-5,25,-6,22,-3,16,1,13,-2,11,-2,11,3,11,-4,9,-11,7,-5,6,-12,1,-13,3,-10,-2,-15,-1,-18,-2,-15,0,-17,0,-14,0,-14,2,-11,-1,-10,2,-9,1,-11,3,-10,8,-5,2,-1,6,-3,9,1,13,6,7,3,15,4,10,7,15,11,10,10,14,9,17,10,20,11,16,10,19,7,18,12,17,3,19,4,15,1,18,-3,8,-3,12,1,6,-1,8,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-22,-19,-23,-19,-23,-20,-27,-18,-25,-17,-26,-19,-25,-14,-25,-14,-19,-15,-20,-12,-17,-13,-16,-11,-15,-9,-11,-9,-8,-8,-7,-11,-5,-4,-6,-1,-2,-1,0,4,3,7,2,10,0,12,5,16,2,18,7,13,8,19,2,23,2,28,2,30,0,27,-2,30,-3,26,-10,29,-12,29,-15,24,-15,25,-23,23,-24,22,-26,16,-36,11,-32,10,-38,0,-38,0,-41,-5,-38,-9,-41,-19,-49,-18,-46,-25,-43,-31,-41,-38,-45,-39,-41,-48,-34,-45,-31,-48,-37,-56,-30,0,0]",14:08:44.619
CSI_DATA,3717,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189773150,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,3,16,2,14,1,13,1,11,0,9,0,8,0,6,0,5,-1,4,-1,4,-1,4,0,3,1,2,2,2,2,1,3,1,4,0,4,0,5,0,5,0,5,0,5,0,5,1,5,0,5,1,4,0,0,2,3,2,2,2,2,2,1,3,0,3,-1,3,-2,4,-3,4,-3,4,-4,5,-5,5,-5,5,-6,6,-6,6,-5,7,-5,7,-4,6,-4,6,-3,6,-2,5,-2,4,-1,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,-13,-61,-5,-50,-8,-53,-7,-46,-5,-39,0,-39,-2,-38,4,-36,1,-26,2,-27,2,-18,1,-19,3,-14,1,-11,10,-12,-2,-12,-5,-12,-6,-9,-4,-11,-10,-5,-12,-5,-13,-7,-12,-4,-18,-7,-15,-4,-15,-7,-16,-6,-17,-8,-17,-6,-11,-9,-12,-10,-7,-4,-9,-9,-2,-7,-2,-7,-3,-8,7,-12,4,-8,8,-12,13,-9,10,-10,16,-10,13,-13,14,-12,17,-18,20,-15,13,-15,17,-20,14,-18,13,-16,8,-17,5,-13,1,-17,2,-11,2,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-22,19,-22,25,-22,21,-17,23,-22,23,-18,24,-18,19,-16,19,-19,20,-20,17,-13,13,-15,14,-16,7,-13,5,-10,5,-9,7,-9,1,-7,2,-2,-2,-3,-2,-1,-6,6,-5,9,-7,10,-4,15,-3,15,-5,19,-3,23,-2,22,-3,24,2,30,6,25,3,31,12,29,9,27,14,29,16,28,19,23,26,21,29,21,32,13,36,7,35,3,39,-1,39,-10,32,-11,41,-18,45,-25,39,-30,41,-33,35,-31,38,-44,32,-43,29,-47,22,-49,24,-53,19,-62,0,0]",14:08:44.717
CSI_DATA,3718,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189873015,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,18,3,15,3,15,3,12,3,11,2,9,2,7,2,6,2,5,1,4,1,3,0,3,0,3,-2,3,-3,2,-3,3,-4,2,-5,2,-5,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,0,0,-3,2,-3,3,-2,2,-1,3,0,2,1,3,2,3,3,3,4,3,5,3,5,3,6,3,6,3,6,4,7,4,6,4,6,5,5,5,4,5,3,5,2,4,2,4,1,3,0,3,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-32,-45,-27,-56,-31,-45,-25,-36,-22,-40,-18,-39,-20,-41,-15,-27,-16,-23,-8,-19,-10,-19,-5,-14,-4,-9,-4,-8,-2,-9,-8,-8,-10,-5,-8,-1,-13,0,-8,-1,-18,5,-12,1,-19,3,-17,7,-17,5,-17,5,-15,4,-13,0,-12,2,-15,2,-11,-3,-12,-5,-11,-2,-11,-13,-5,-7,-3,-9,-3,-12,1,-10,2,-13,2,-17,1,-16,5,-22,5,-21,5,-24,7,-18,2,-22,1,-20,1,-23,-5,-22,-4,-18,-2,-17,-5,-11,-5,-11,-2,-7,-8,-8,-6,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-20,26,-18,22,-15,25,-18,24,-15,26,-15,27,-16,23,-18,20,-12,23,-13,17,-5,20,-12,13,-8,12,-9,11,-9,6,-8,9,-10,6,-6,4,-4,1,-3,2,5,-6,5,-7,10,-7,12,-7,12,-10,12,-10,18,-9,19,-6,24,-11,25,-9,24,-7,31,-8,29,3,28,3,32,5,28,6,31,14,28,17,26,22,23,22,20,26,19,32,14,37,13,43,10,35,-2,43,-3,47,-7,46,-12,47,-19,47,-19,49,-22,43,-31,45,-32,45,-37,41,-45,40,-41,0,0]",14:08:44.818
CSI_DATA,3719,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1189973038,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,17,2,16,2,14,2,12,1,11,1,9,1,7,1,6,1,4,1,3,1,3,0,3,-1,3,-2,2,-3,2,-4,2,-5,2,-5,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,2,-5,2,0,0,-3,2,-3,2,-2,3,-1,3,0,3,1,3,2,3,2,3,3,3,4,3,5,3,5,3,6,4,6,4,6,4,6,5,5,6,5,6,4,5,3,5,2,5,1,4,1,3,0,3,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-44,-35,-42,-37,-50,-35,-38,-36,-31,-38,-27,-27,-28,-22,-24,-24,-19,-18,-16,-19,-11,-15,-10,-12,-6,-15,-8,-10,-4,-7,-7,-6,-7,-4,-10,1,-15,1,-11,4,-16,4,-12,2,-16,5,-15,9,-14,7,-15,1,-17,4,-9,4,-13,0,-14,0,-12,-3,-12,-2,-13,-6,-10,-5,-6,-8,-4,-6,0,-13,0,-14,-2,-14,4,-10,7,-18,7,-21,7,-17,12,-17,12,-23,12,-24,8,-22,7,-23,6,-21,0,-16,0,-17,-3,-12,-1,-13,-3,-7,0,-12,-5,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,32,9,29,10,33,13,26,9,34,11,30,17,27,10,26,12,23,7,21,6,20,5,17,5,15,3,16,2,12,1,10,-2,6,-1,6,-2,-5,-1,-6,-3,-4,3,-14,3,-15,3,-18,5,-17,3,-22,9,-23,9,-19,10,-24,14,-22,17,-20,18,-18,19,-16,25,-17,24,-15,29,-8,30,-4,34,3,32,4,34,11,36,14,28,22,30,24,32,35,32,35,18,37,18,44,12,47,15,46,9,54,4,56,-1,59,-8,55,-10,60,-11,61,-19,57,-22,0,0]",14:08:44.919
CSI_DATA,3720,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1190073025,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,11,-11,9,-10,10,-8,8,-8,8,-6,6,-6,5,-4,4,-3,4,-2,3,-1,3,-3,2,-2,2,-3,1,-2,0,-4,-2,-5,-2,-4,-3,-4,-3,-5,-4,-4,-4,-5,-4,-4,-4,-5,-2,-5,-3,-4,-2,0,0,-4,-1,-4,-1,-4,0,-3,0,-2,1,-1,2,-1,3,0,4,0,5,1,5,0,6,1,6,1,7,1,7,0,7,0,8,-1,8,-1,7,-2,6,-3,6,-3,5,-3,3,-3,2,-2,2,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-51,29,-51,29,-42,30,-39,26,-41,19,-35,20,-35,14,-31,10,-32,12,-21,7,-19,1,-16,1,-12,3,-10,4,-11,4,-8,8,-10,5,-2,5,-2,11,-1,8,4,11,3,10,0,12,2,8,8,15,5,16,6,14,3,15,2,14,3,12,3,6,0,11,-2,8,-7,9,-4,2,-6,-3,-9,-2,-8,-4,-11,-5,-11,-2,-20,-11,-16,-4,-18,-6,-22,-7,-21,-5,-22,-8,-21,-2,-22,-3,-21,-2,-20,0,-23,5,-17,4,-13,6,-13,3,-10,6,-7,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,14,23,15,26,13,28,17,30,14,23,12,25,11,31,14,27,11,25,12,20,9,20,6,11,8,15,7,10,5,11,6,10,7,3,3,-1,2,4,-3,-3,-5,-1,-13,-6,-7,-7,-11,-10,-16,-12,-17,-9,-20,-11,-22,-10,-24,-6,-27,-6,-23,-5,-29,-3,-30,2,-29,-1,-30,4,-34,9,-32,10,-26,16,-26,20,-23,25,-23,34,-19,27,-20,41,-9,36,-3,37,-4,41,-2,49,9,50,11,50,15,48,23,51,21,44,34,53,28,46,36,42,43,46,0,0]",14:08:45.020
CSI_DATA,3721,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1190173111,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,7,14,6,12,5,12,5,10,3,9,3,7,2,6,1,5,1,4,0,4,0,3,0,2,1,2,2,1,2,0,3,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-2,4,-1,5,-1,4,-1,4,0,0,0,3,1,3,1,3,2,2,2,1,3,0,3,-1,4,-1,5,-2,5,-2,6,-3,6,-3,7,-3,8,-3,8,-2,8,-1,8,0,7,0,6,0,6,1,5,1,4,2,3,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-3,-55,-2,-63,-2,-51,-4,-46,0,-46,4,-38,3,-37,-3,-29,2,-31,-2,-23,5,-16,0,-15,2,-8,1,-11,7,-9,2,-10,-1,-8,-3,-5,-5,-5,-6,-6,-12,0,-13,-7,-12,-3,-17,-3,-14,0,-16,0,-15,-6,-16,-4,-14,-8,-12,-3,-12,-9,-11,-8,-8,-12,-6,-8,-2,-9,-1,-11,1,-12,6,-13,10,-15,2,-15,12,-12,16,-15,15,-18,17,-21,19,-16,13,-23,16,-18,8,-14,7,-19,4,-17,3,-16,2,-14,0,-10,-1,-7,-1,-10,-3,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-28,12,-30,12,-30,17,-30,17,-29,17,-28,17,-26,16,-26,16,-21,19,-22,13,-21,7,-18,7,-19,10,-15,7,-12,4,-11,4,-11,2,-6,5,-7,-1,1,-4,1,1,1,0,6,0,12,-7,16,-2,18,-4,18,-1,23,3,23,6,22,4,25,9,29,11,27,18,27,20,25,18,26,27,20,28,20,28,16,33,11,36,9,33,5,38,2,36,-5,38,-14,46,-23,41,-24,44,-26,37,-31,38,-35,37,-42,36,-45,32,-50,28,-50,26,-55,19,-58,15,-60,0,0]",14:08:45.232
CSI_DATA,3722,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1190273034,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,16,3,14,3,12,3,10,3,9,2,7,2,6,2,5,2,3,2,3,1,3,0,3,-1,3,-2,3,-3,2,-4,2,-5,2,-5,2,-5,2,-6,2,-6,1,-5,2,-5,2,-5,2,-4,2,0,0,-3,3,-3,3,-2,3,-1,3,0,3,1,3,2,3,3,3,3,3,4,3,5,3,6,3,6,4,7,5,6,5,6,6,5,6,4,6,3,6,2,5,1,5,1,4,0,3,0,3,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-53,-19,-58,-18,-54,-20,-51,-21,-46,-18,-35,-17,-35,-12,-29,-18,-22,-13,-21,-10,-17,-11,-18,-8,-15,-7,-11,-12,-7,-4,-8,-3,-8,-2,-11,0,-10,5,-10,8,-7,9,-7,8,-12,9,-10,12,-5,12,-9,10,-14,6,-11,8,-8,5,-12,0,-12,2,-12,4,-13,1,-10,-3,-14,-3,-9,-6,-6,-11,-14,-8,-9,-14,-8,-16,-7,-19,-7,-20,-7,-24,-4,-27,-11,-23,-9,-21,-8,-18,-13,-19,-9,-15,-15,-12,-13,-9,-11,-8,-12,-5,-9,-3,-11,0,-9,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,5,32,7,31,7,27,9,27,9,26,10,26,12,28,8,22,11,20,7,19,4,16,2,16,2,14,0,7,-1,4,-1,9,6,6,-1,0,-1,2,-2,-9,0,-11,-1,-10,1,-9,2,-17,0,-20,6,-19,7,-23,7,-19,6,-21,18,-22,15,-23,15,-21,19,-18,20,-11,30,-16,28,-11,29,-1,33,1,32,5,33,8,34,14,38,15,33,25,29,32,33,36,30,35,26,50,29,47,23,50,17,59,11,57,14,60,4,59,1,57,-1,60,-1,0,0]",14:08:45.250
